a,psi,df,lon,lat,mode,v,y,x,t
1.27315495214266,-0.071454625820753,0.011558471867512,-0.20492097735405,0.241292774677277,,0.869905605359076,-0.20492097735405,0.241292774677277,1722495465.1924
0.811625581746353,-0.070763069965497,0.0132096821343,-0.208013415336609,0.353514134883881,,1.12091426118509,-0.208013415336609,0.353514134883881,1722495465.29289
0.517804131726397,-0.069257513478135,0.0132096821343,-0.188111409544945,0.471536189317703,,1.18722367582406,-0.188111409544945,0.471536189317703,1722495465.39339
0.481015302730228,-0.069422248400137,0.014860892401087,-0.198067173361778,0.626685202121735,,1.54147769288467,-0.198067173361778,0.626685202121735,1722495465.49384
0.518411233583709,-0.068911977385997,0.014860892401087,-0.210777163505554,0.79099029302597,,1.63379401550712,-0.210777163505554,0.79099029302597,1722495465.59428
0.471822109100368,-0.066578837652231,0.014860892401087,-0.205154612660408,0.963151395320892,,1.70789193748392,-0.205154612660408,0.963151395320892,1722495465.69473
0.342803293730037,-0.065615760059445,0.014860892401087,-0.192164793610573,1.1485949754715,,1.84345784455973,-0.192164793610573,1.1485949754715,1722495465.79521
0.230008669494164,-0.065878921062595,0.0132096821343,-0.182235315442085,1.31377172470093,,1.64009510879364,-0.182235315442085,1.31377172470093,1722495465.8957
0.303158544852636,-0.064538886724334,0.014860892401087,-0.185530662536621,1.46586859226227,,1.50874430994531,-0.185530662536621,1.46586859226227,1722495465.99616
0.33290933279796,-0.062395528218924,0.0132096821343,-0.180532678961754,1.61324310302734,,1.46196889064842,-0.180532678961754,1.61324310302734,1722495466.09668
0.309243047712452,-0.06132257819404,0.0132096821343,-0.172540277242661,1.78033423423767,,1.65855615204426,-0.172540277242661,1.78033423423767,1722495466.19735
0.226826020599163,-0.061449158273828,0.0132096821343,-0.171124875545502,1.96115279197693,,1.79244772204886,-0.171124875545502,1.96115279197693,1722495466.29781
0.246983698870015,-0.060093916799929,0.014860892401087,-0.166071757674217,2.13176155090332,,1.69224812310551,-0.166071757674217,2.13176155090332,1722495466.39828
0.784415203892072,-0.058515654481762,0.014860892401087,-0.167854681611061,2.31187152862549,,1.78610643822742,-0.167854681611061,2.31187152862549,1722495466.49873
1.08363335091322,-0.058174157716234,0.014860892401087,-0.170961484313011,2.50525069236755,,1.91719450306167,-0.170961484313011,2.50525069236755,1722495466.59923
0.433877304668538,-0.057701678233362,0.014860892401087,-0.14718197286129,2.69178748130798,,1.86448474407062,-0.14718197286129,2.69178748130798,1722495466.69981
0.38385620648816,-0.055034568599918,0.014860892401087,-0.135906517505646,2.85523509979248,,1.6242316682442,-0.135906517505646,2.85523509979248,1722495466.80056
0.844518934552121,-0.053593722180866,0.014860892401087,-0.148649528622627,3.04811978340149,,1.91639019030109,-0.148649528622627,3.04811978340149,1722495466.90128
0.950850272877987,-0.052748969024875,0.014860892401087,-0.142651453614235,3.24975204467773,,1.99985607272401,-0.142651453614235,3.24975204467773,1722495467.00189
0.785673961352135,-0.05133107793754,0.014860892401087,-0.125095665454865,3.44783306121826,,1.9717703029601,-0.125095665454865,3.44783306121826,1722495467.10237
0.763121063879154,-0.05014487645432,0.014860892401087,-0.120831973850727,3.65491843223572,,2.05389597161085,-0.120831973850727,3.65491843223572,1722495467.20285
0.671975910217432,-0.048795806592774,0.014860892401087,-0.115214072167873,3.88010096549988,,2.23395051518691,-0.115214072167873,3.88010096549988,1722495467.3033
0.53777215954027,-0.047125567358734,0.014860892401087,-0.102726206183434,4.12682485580444,,2.44953853461737,-0.102726206183434,4.12682485580444,1722495467.40378
0.821680939281394,-0.045642559550766,0.014860892401087,-0.094587050378323,4.38959550857544,,2.60636867505157,-0.094587050378323,4.38959550857544,1722495467.50431
0.414608664508719,-0.04396509314812,0.014860892401087,-0.081901207566261,4.65948820114136,,2.67840304803607,-0.081901207566261,4.65948820114136,1722495467.60482
0.163535038140371,-0.041450539517328,0.016512102667875,-0.064225949347019,4.93257570266724,,2.71341224708007,-0.064225949347019,4.93257570266724,1722495467.70535
-0.015911946315064,-0.039537949430025,0.019814523201449,-0.046373710036278,5.2162652015686,,2.81861922905497,-0.046373710036278,5.2162652015686,1722495467.80584
-0.00037632290754,-0.039430664005691,0.021465733468237,-0.050653871148825,5.50238275527954,,2.83721401051547,-0.050653871148825,5.50238275527954,1722495467.90633
-0.143512153658618,-0.037568730698184,0.021465733468237,-0.023351131007075,5.77273988723755,,2.69334745907353,-0.023351131007075,5.77273988723755,1722495468.00685
0.070419384063247,-0.034842877909488,0.019814523201449,-0.007705489639193,6.02759790420532,,2.53252518153807,-0.007705489639193,6.02759790420532,1722495468.10736
0.391030026270566,-0.032381460803509,0.019814523201449,-0.001339169102721,6.26528024673462,,2.35726013893931,-0.001339169102721,6.26528024673462,1722495468.20784
0.775440265277218,-0.029845615769772,0.019814523201449,0.017529118806124,6.51893329620361,,2.52141252988481,0.017529118806124,6.51893329620361,1722495468.30838
0.661351573470902,-0.027115773921776,0.019814523201449,0.027944119647145,6.78273010253906,,2.61773231600454,0.027944119647145,6.78273010253906,1722495468.40888
0.558139385688751,-0.024972698779138,0.019814523201449,0.042101610451937,7.05777025222778,,2.73142843908355,0.042101610451937,7.05777025222778,1722495468.50935
0.668326480108155,-0.023980122980608,0.019814523201449,0.065205715596676,7.34757518768311,,2.88190008857322,0.065205715596676,7.34757518768311,1722495468.60976
0.483190742746418,-0.022716377954466,0.019814523201449,0.111172407865524,7.64560127258301,,2.98987752153288,0.111172407865524,7.64560127258301,1722495468.71009
0.204413185490987,-0.020217709446692,0.019814523201449,0.135997369885445,7.93248510360718,,2.8555765358315,0.135997369885445,7.93248510360718,1722495468.81055
0.497628144448038,-0.017164378014179,0.019814523201449,0.143785566091538,8.2100715637207,,2.75219554384892,0.143785566091538,8.2100715637207,1722495468.91081
0.299002707935381,-0.014659892949114,0.019814523201449,0.157969206571579,8.50358390808106,,2.91386785334945,0.157969206571579,8.50358390808106,1722495469.01117
0.039837744819346,-0.012707204176822,0.019814523201449,0.185186475515366,8.81020259857178,,3.05036987035875,0.185186475515366,8.81020259857178,1722495469.11164
0.119514357001297,-0.013795430755436,0.019814523201449,0.215096533298492,9.10405826568604,,2.92879962648934,0.215096533298492,9.10405826568604,1722495469.21207
0.225542282202843,-0.011297965569785,0.016512102667875,0.251683175563812,9.39377498626709,,2.8951719422482,0.251683175563812,9.39377498626709,1722495469.31248
-0.175762163792039,-0.007560776329126,0.016512102667875,0.282355219125748,9.68627548217773,,2.91534849880206,0.282355219125748,9.68627548217773,1722495469.413
0.103611263342246,-0.004513019814826,0.016512102667875,0.295505076646805,10.0024194717407,,3.13604833449861,0.295505076646805,10.0024194717407,1722495469.51346
0.054843975242336,-0.003119678250797,0.016512102667875,0.306419789791107,10.3446807861328,,3.39758423271603,0.306419789791107,10.3446807861328,1722495469.6139
-0.172383546931663,-0.002356261465233,0.014860892401087,0.334585636854172,10.6710567474365,,3.24688734497492,0.334585636854172,10.6710567474365,1722495469.7144
-0.079155392706515,-0.001268222227774,0.014860892401087,0.373742341995239,10.9793577194214,,3.08157236872557,0.373742341995239,10.9793577194214,1722495469.81494
-0.095249874482197,0.000469323020813,0.014860892401087,0.396618336439133,11.2785549163818,,2.97564250424492,0.396618336439133,11.2785549163818,1722495469.91544
-0.095911724848259,0.002329188429016,0.014860892401087,0.415128201246262,11.5694131851196,,2.89039809609387,0.415128201246262,11.5694131851196,1722495470.01587
0.263290681811173,0.003683081370839,0.014860892401087,0.433917373418808,11.8632154464722,,2.91859406018108,0.433917373418808,11.8632154464722,1722495470.11633
0.043631562996489,0.002419698454427,0.0132096821343,0.447060793638229,12.1736173629761,,3.08169038416116,0.447060793638229,12.1736173629761,1722495470.21669
0.158936187277727,0.003991087616955,0.011558471867512,0.498762995004654,12.464560508728,,2.92802070315631,0.498762995004654,12.464560508728,1722495470.31704
0.703146699447258,0.006729546216573,0.011558471867512,0.537039637565613,12.7688932418823,,3.04259177053838,0.537039637565613,12.7688932418823,1722495470.41739
0.351380625457794,0.008241833844336,0.009907261600725,0.564664840698242,13.1098623275757,,3.39116183321962,0.564664840698242,13.1098623275757,1722495470.51776
0.554334233002171,0.008781333514303,0.009907261600725,0.580502092838287,13.4468126296997,,3.34513659614232,0.580502092838287,13.4468126296997,1722495470.61811
0.687384323562812,0.008785285045749,0.009907261600725,0.606078267097473,13.7798833847046,,3.31151678925723,0.606078267097473,13.7798833847046,1722495470.71883
0.0345593304023,0.009384159512174,0.009907261600725,0.651488244533539,14.0980710983276,,3.18620299870331,0.651488244533539,14.0980710983276,1722495470.81929
0.234091719139807,0.01059687155551,0.009907261600725,0.684969842433929,14.4201974868774,,3.21078649137518,0.684969842433929,14.4201974868774,1722495470.91974
0.074109598049969,0.011283647242592,0.009907261600725,0.716246783733368,14.7696323394775,,3.47871226968735,0.716246783733368,14.7696323394775,1722495471.02028
-0.07706959667405,0.01140648654265,0.009907261600725,0.739552855491638,15.1250305175781,,3.53161812322941,0.739552855491638,15.1250305175781,1722495471.12063
-0.123936872576211,0.012294653733259,0.009907261600725,0.779409050941467,15.477352142334,,3.51378155890357,0.779409050941467,15.477352142334,1722495471.22107
0.204348423611375,0.012812693302896,0.008256051333937,0.80699074268341,15.8293943405151,,3.50407859394751,0.80699074268341,15.8293943405151,1722495471.32155
0.145390233829058,0.013670022635125,0.00660484106715,0.833684086799622,16.1795177459717,,3.47985436135745,0.833684086799622,16.1795177459717,1722495471.42202
0.038769687059281,0.014976696774272,0.00660484106715,0.869196653366089,16.5122203826904,,3.31610660684792,0.869196653366089,16.5122203826904,1722495471.52246
0.110296139255223,0.015585808296537,0.00660484106715,0.911003470420837,16.86203956604,,3.49358563235408,0.911003470420837,16.86203956604,1722495471.62285
-0.063307940228475,0.015849527702945,0.00660484106715,0.951115548610687,17.219123840332,,3.56419180921472,0.951115548610687,17.219123840332,1722495471.72334
0.04910121362966,0.017010339740477,0.00660484106715,0.974846839904785,17.5750160217285,,3.5342357248368,0.974846839904785,17.5750160217285,1722495471.82377
0.013119490745112,0.017988127567001,0.00660484106715,1.00773346424103,17.9106826782227,,3.34627794272014,1.00773346424103,17.9106826782227,1722495471.92423
0.394577008491663,0.016552989871221,0.00660484106715,1.05160176753998,18.2282524108887,,3.17818388157653,1.05160176753998,18.2282524108887,1722495472.02469
0.018096242209397,0.018213415176113,0.00660484106715,1.07944512367249,18.554162979126,,3.24401119845129,1.07944512367249,18.554162979126,1722495472.12503
0.287411125987261,0.01912356546302,0.00660484106715,1.12061882019043,18.8930397033691,,3.38436933868495,1.12061882019043,18.8930397033691,1722495472.2254
-0.052828940368806,0.018990527175937,0.00660484106715,1.17098712921143,19.2550277709961,,3.62328788274836,1.17098712921143,19.2550277709961,1722495472.32574
0.158370781195972,0.019466715252073,0.004953630800362,1.20789086818695,19.6166305541992,,3.60435850844176,1.20789086818695,19.6166305541992,1722495472.42609
0.303530847712339,0.021118253109473,0.004953630800362,1.23667883872986,19.9635524749756,,3.4509506120332,1.23667883872986,19.9635524749756,1722495472.52644
0.223137631547589,0.022255638156325,0.004953630800362,1.26337051391602,20.3146057128906,,3.49142540458289,1.26337051391602,20.3146057128906,1722495472.62679
0.190933935572385,0.022585313996491,0.004953630800362,1.29633712768555,20.6623077392578,,3.46225624269705,1.29633712768555,20.6623077392578,1722495472.72713
0.253308601352561,0.022071931016646,0.004953630800362,1.33370208740234,20.9984931945801,,3.35366180340352,1.33370208740234,20.9984931945801,1722495472.82748
-0.029084296944691,0.0223027190897,0.004953630800362,1.36363399028778,21.3254947662354,,3.25544483588014,1.36363399028778,21.3254947662354,1722495472.92782
0.150785539467648,0.022747914111551,0.004953630800362,1.39505398273468,21.6635761260986,,3.36721520473789,1.39505398273468,21.6635761260986,1722495473.02817
0.170761816432841,0.022649875595424,0.004953630800362,1.42873251438141,22.0188503265381,,3.53756721325061,1.42873251438141,22.0188503265381,1722495473.12851
0.003047954269583,0.022808064232216,0.003302420533575,1.4629100561142,22.3867950439453,,3.66341858981746,1.4629100561142,22.3867950439453,1722495473.2289
0.406103202217685,0.023019796906578,0.003302420533575,1.50218820571899,22.7484130859375,,3.60686464728828,1.50218820571899,22.7484130859375,1722495473.32926
0.40724557136581,0.022299677165588,0,1.53969216346741,23.1255264282227,,3.75766684932532,1.53969216346741,23.1255264282227,1722495473.42966
-0.186326487677539,0.022386594579415,0,1.57864558696747,23.4904308319092,,3.63827479337351,1.57864558696747,23.4904308319092,1722495473.53029
0.222399227445841,0.021706632805972,0,1.62946057319641,23.8433589935303,,3.53505117822497,1.62946057319641,23.8433589935303,1722495473.63082
0.187644559833458,0.020958826266999,0,1.66834783554077,24.2107830047607,,3.66354758173223,1.66834783554077,24.2107830047607,1722495473.73127
0.109852791068934,0.021682772908656,0,1.70911836624146,24.5773239135742,,3.65473170700574,1.70911836624146,24.5773239135742,1722495473.8317
0.116107126055785,0.021300754115544,-0.001651210266787,1.74529302120209,24.964469909668,,3.85698837634926,1.74529302120209,24.964469909668,1722495473.93211
0.155022602415385,0.021315272155487,-0.001651210266787,1.78455936908722,25.3469524383545,,3.81260794652826,1.78455936908722,25.3469524383545,1722495474.03254
-0.093820278757673,0.020870899304674,-0.001651210266787,1.80480229854584,25.7363357543945,,3.86528329156559,1.80480229854584,25.7363357543945,1722495474.133
-0.08289211769256,0.020658651046912,-0.001651210266787,1.84639120101929,26.1157054901123,,3.78447898021972,1.84639120101929,26.1157054901123,1722495474.23347
0.231842807056924,0.020080227069676,-0.003302420533575,1.88796710968018,26.4889850616455,,3.72324118344244,1.88796710968018,26.4889850616455,1722495474.33392
-0.021253835667418,0.018654632013961,-0.003302420533575,1.92615306377411,26.8634033203125,,3.73117407563772,1.92615306377411,26.8634033203125,1722495474.43434
-0.053896593155086,0.017784169122661,-0.004953630800362,1.94945240020752,27.2309169769287,,3.65229361818702,1.94945240020752,27.2309169769287,1722495474.53482
0.02141717549856,0.017293740389834,-0.004953630800362,1.98443508148193,27.6192893981934,,3.86602022661603,1.98443508148193,27.6192893981934,1722495474.63528
-0.03127032292047,0.017077463235491,-0.004953630800362,2.02220559120178,27.9836540222168,,3.63111627456403,2.02220559120178,27.9836540222168,1722495474.73574
-0.43167992791819,0.015617137037122,-0.008256051333937,2.05650568008423,28.3534545898437,,3.68261656202147,2.05650568008423,28.3534545898437,1722495474.83618
-0.116183032378542,0.014762474708228,-0.008256051333937,2.09100437164307,28.7184085845947,,3.63428154668466,2.09100437164307,28.7184085845947,1722495474.93661
0.419181225495732,0.013353898959454,-0.008256051333937,2.12819600105286,29.1066379547119,,3.8674939662382,2.12819600105286,29.1066379547119,1722495475.03703
0.242353662346414,0.0121241911622,-0.0132096821343,2.15730094909668,29.4723320007324,,3.63728000810125,2.15730094909668,29.4723320007324,1722495475.1374
-0.020733857188686,0.01058863453236,-0.018163312934662,2.19809818267822,29.8495807647705,,3.76176898488366,2.19809818267822,29.8495807647705,1722495475.23775
0.588091766362527,0.008713855751648,-0.018163312934662,2.23438191413879,30.2443599700928,,3.93127345951067,2.23438191413879,30.2443599700928,1722495475.33818
0.210095468467447,0.006620716004293,-0.018163312934662,2.2634391784668,30.6450023651123,,3.93127345951067,2.2634391784668,30.6450023651123,1722495475.43853
0.278302770653954,0.004684276954358,-0.018163312934662,2.27897667884827,31.044075012207,,3.9581200762763,2.27897667884827,31.044075012207,1722495475.53892
0.876590228764802,0.004684276954358,-0.019814523201449,2.27897667884827,31.044075012207,,3.9581200762763,2.27897667884827,31.044075012207,1722495475.63922
0.316305560500882,0.00010400244578,-0.018163312934662,2.32407522201538,31.8485107421875,,4.03673402884325,2.32407522201538,31.8485107421875,1722495475.73955
0.869137209690974,-0.00223977761124,-0.018163312934662,2.35527110099792,32.2352027893066,,3.84733662542433,2.35527110099792,32.2352027893066,1722495475.83986
0.732947152490442,-0.004430980812442,-0.016512102667875,2.38376593589783,32.6011009216309,,3.63752405398807,2.38376593589783,32.6011009216309,1722495475.94018
0.560803153980148,-0.006605268145032,-0.016512102667875,2.40679502487183,32.981517791748,,3.77921277422451,2.40679502487183,32.981517791748,1722495476.04048
0.529463231053177,-0.009263154112487,-0.016512102667875,2.42350220680237,33.3760604858398,,3.91599940071807,2.42350220680237,33.3760604858398,1722495476.1408
0.275666315701428,-0.009263154112487,-0.016512102667875,2.42350220680237,33.3760604858398,,3.91599940071807,2.42350220680237,33.3760604858398,1722495476.24139
-0.976410378735033,-0.011018623237704,-0.016512102667875,2.43658757209778,33.7501792907715,,3.71163095594166,2.43658757209778,33.7501792907715,1722495476.34172
0.105616310204349,-0.014378781019546,-0.018163312934662,2.49065685272217,34.5404434204102,,3.83370986699371,2.49065685272217,34.5404434204102,1722495476.44247
-0.620968482763694,-0.016511887083788,-0.016512102667875,2.51390504837036,34.9558715820312,,4.12359330888568,2.51390504837036,34.9558715820312,1722495476.54287
-0.281619967159836,-0.018698342522647,-0.018163312934662,2.52295160293579,35.3689460754395,,4.09691709651368,2.52295160293579,35.3689460754395,1722495476.64317
0.615371669465595,-0.018698342522647,-0.018163312934662,2.52295160293579,35.3689460754395,,4.09691709651368,2.52295160293579,35.3689460754395,1722495476.74349
-0.382053128421828,-0.020257436819307,-0.016512102667875,2.53750014305115,35.7840995788574,,4.11812266949833,2.53750014305115,35.7840995788574,1722495476.84381
-0.149824647557449,-0.022996705378851,-0.016512102667875,2.55913805961609,36.2015914916992,,4.14531278190347,2.55913805961609,36.2015914916992,1722495476.94413
0.313822691240004,-0.02715872457896,-0.016512102667875,2.59534525871277,37.0215644836426,,4.15296559275387,2.59534525871277,37.0215644836426,1722495477.04445
-0.037441474565513,-0.02715872457896,-0.014860892401087,2.59534525871277,37.0215644836426,,4.15296559275387,2.59534525871277,37.0215644836426,1722495477.14477
-0.650009940100564,-0.029153929917872,-0.0132096821343,2.61685800552368,37.4582176208496,,4.33205689453484,2.61685800552368,37.4582176208496,1722495477.2451
-0.315038421817093,-0.030710426321812,-0.009907261600725,2.62985920906067,37.8753051757812,,4.13850905968988,2.62985920906067,37.8753051757812,1722495477.34543
0.120632724262141,-0.031842749578761,-0.00660484106715,2.64920711517334,38.2748031616211,,3.96652892113684,2.64920711517334,38.2748031616211,1722495477.44575
-0.517002543469435,-0.033372159609706,-0.004953630800362,2.66306352615356,38.6669845581055,,3.89085076741936,2.66306352615356,38.6669845581055,1722495477.54609
-0.563557526497773,-0.034649114489699,-0.001651210266787,2.68107390403748,39.0654792785645,,3.95559586558312,2.68107390403748,39.0654792785645,1722495477.64643
0.119700478973546,-0.032432949873492,0.003302420533575,2.68838810920715,39.464054107666,,3.95078946227383,2.68838810920715,39.464054107666,1722495477.74675
-0.115566609964476,-0.033078698423882,0.00660484106715,2.69983530044556,39.8718719482422,,4.04482081505749,2.69983530044556,39.8718719482422,1722495477.8471
-0.478219153042897,-0.034020619924981,0.00660484106715,2.73601770401001,40.2698554992676,,3.96104618663254,2.73601770401001,40.2698554992676,1722495477.94742
-0.312227158137957,-0.033229423686652,0.00660484106715,2.76742148399353,40.6538047790527,,3.82136827882456,2.76742148399353,40.6538047790527,1722495478.04777
0.1234370311607,-0.031478627462323,0.00660484106715,2.78145790100098,41.0240631103516,,3.6724125218424,2.78145790100098,41.0240631103516,1722495478.14808
-0.316836734202581,-0.029687166985102,0.00660484106715,2.78261709213257,41.3858795166016,,3.58779380836315,2.78261709213257,41.3858795166016,1722495478.24841
-0.594734252562273,-0.028291707172631,0.00660484106715,2.7921040058136,41.7429084777832,,3.5411591769039,2.7921040058136,41.7429084777832,1722495478.34876
-0.171291952129865,-0.027608563646528,0.00660484106715,2.81572937965393,42.1118545532227,,3.6660963018232,2.81572937965393,42.1118545532227,1722495478.44907
-0.309819077407702,-0.026672908872372,0.00660484106715,2.84962916374207,42.4844932556152,,3.70906783663477,2.84962916374207,42.4844932556152,1722495478.54939
-0.273787311396125,-0.025023702223036,0.00660484106715,2.87370800971985,42.8607521057129,,3.73853944093563,2.87370800971985,42.8607521057129,1722495478.64971
-0.322053261153481,-0.023290115021292,0.00660484106715,2.87961769104004,43.2462158203125,,3.82219647785745,2.87961769104004,43.2462158203125,1722495478.75003
0.041746758138374,-0.021731508755675,0.00660484106715,2.90282082557678,43.6285247802734,,3.79643861637051,2.90282082557678,43.6285247802734,1722495478.85037
-0.20380195828362,-0.020242717759265,0.00660484106715,2.92998290061951,43.9867477416992,,3.56248256440347,2.92998290061951,43.9867477416992,1722495478.95072
-0.151928008942953,-0.01879724299016,0.00660484106715,2.96613240242004,44.3366546630859,,3.48835435251866,2.96613240242004,44.3366546630859,1722495479.05129
0.200197209303624,-0.017368865861136,0.00660484106715,2.98326516151428,44.687931060791,,3.48674161627415,2.98326516151428,44.687931060791,1722495479.15157
-0.193984431468835,-0.01625886135142,0.00660484106715,3.00994372367859,45.0403366088867,,3.50434050389737,3.00994372367859,45.0403366088867,1722495479.2519
-0.165417340234359,-0.015585901038149,0.00660484106715,3.04272842407227,45.4040489196777,,3.62175393562091,3.04272842407227,45.4040489196777,1722495479.35224
-0.467225850982527,-0.014403151121324,0.00660484106715,3.07120084762573,45.7543601989746,,3.48248588937487,3.07120084762573,45.7543601989746,1722495479.45258
-0.106948976734595,-0.011607266750618,0.00660484106715,3.08604574203491,46.0897407531738,,3.32923184453094,3.08604574203491,46.0897407531738,1722495479.55292
-0.182173712176788,-0.01046322687548,0.00660484106715,3.10462379455566,46.4383811950684,,3.46103711760783,3.10462379455566,46.4383811950684,1722495479.65325
-0.230597562789775,-0.009933530147313,0.00660484106715,3.13259553909302,46.770320892334,,3.30351153992842,3.13259553909302,46.770320892334,1722495479.75359
-0.59501900585016,-0.009184158486437,0.00660484106715,3.16266274452209,47.1269035339356,,3.54686531938498,3.16266274452209,47.1269035339356,1722495479.85394
-0.2817535529474,-0.007618686519528,0.00660484106715,3.19369578361511,47.4377098083496,,3.09799335963471,3.19369578361511,47.4377098083496,1722495479.95439
-0.015601315551867,-0.006095269525393,0.00660484106715,3.21418738365173,47.7644500732422,,3.24673227385192,3.21418738365173,47.7644500732422,1722495480.05473
-0.171905648528475,-0.004841298358755,0.00660484106715,3.2380051612854,48.1005706787109,,3.34105647964564,3.2380051612854,48.1005706787109,1722495480.15506
-0.440038519409599,-0.003989690122444,0.00660484106715,3.26367664337158,48.4440650939941,,3.41486687244138,3.26367664337158,48.4440650939941,1722495480.25537
-0.398966798995741,-0.003116158301535,0.00660484106715,3.30431413650513,48.7749977111816,,3.30592996031829,3.30431413650513,48.7749977111816,1722495480.3557
-0.350317105459259,-0.002027318537596,0.00660484106715,3.33073544502258,49.1027946472168,,3.2605633153568,3.33073544502258,49.1027946472168,1722495480.45602
-0.353468555128912,-0.000418008637806,0.00660484106715,3.3564887046814,49.4346389770508,,3.29912470798521,3.3564887046814,49.4346389770508,1722495480.55635
0.013018437773195,0.000685551387053,0.00660484106715,3.38473773002625,49.7448501586914,,3.08782177908938,3.38473773002625,49.7448501586914,1722495480.65667
-0.12079657738542,0.001266533009498,0.00660484106715,3.40759015083313,50.0641250610352,,3.17425789068875,3.40759015083313,50.0641250610352,1722495480.75704
-0.308377461788633,0.003203025689346,0.00660484106715,3.44823479652405,50.3672943115234,,3.03306117713226,3.44823479652405,50.3672943115234,1722495480.85739
0.345728171554881,0.004456809133756,0.00660484106715,3.46447324752808,50.6725234985352,,3.03097193725762,3.46447324752808,50.6725234985352,1722495480.95771
0.523742701182363,0.005965174569162,0.00660484106715,3.48924946784973,50.9832534790039,,3.08962977860969,3.48924946784973,50.9832534790039,1722495481.05806
0.556715212118771,0.007004832830621,0.00660484106715,3.52609372138977,51.2976417541504,,3.13888693795161,3.52609372138977,51.2976417541504,1722495481.1584
0.199713689566577,0.006826900557983,0.00660484106715,3.54312038421631,51.6123313903809,,3.12436526440224,3.54312038421631,51.6123313903809,1722495481.25876
0.03525003711824,0.007557309016094,0.00660484106715,3.5803689956665,51.9327545166016,,3.19768002238743,3.5803689956665,51.9327545166016,1722495481.35919
0.281765713937216,0.009079964533292,0.00660484106715,3.61018109321594,52.2678604125977,,3.33653424492144,3.61018109321594,52.2678604125977,1722495481.45957
-0.222806519810393,0.010270959238763,0.00660484106715,3.62937235832214,52.6144065856934,,3.44167782329491,3.62937235832214,52.6144065856934,1722495481.55995
-0.040227577309664,0.011141870768336,0.00660484106715,3.65862560272217,52.952522277832,,3.36452029325571,3.65862560272217,52.952522277832,1722495481.66029
-0.209024879363565,0.011688528965185,0.00660484106715,3.68612790107727,53.2604942321777,,3.06599136850433,3.68612790107727,53.2604942321777,1722495481.76063
-0.212109808136684,0.012092045457978,0.00660484106715,3.72133922576904,53.5807914733887,,3.19365737721775,3.72133922576904,53.5807914733887,1722495481.86115
-0.334621271459611,0.013101883184736,0.00660484106715,3.75024127960205,53.8867073059082,,3.04692244930209,3.75024127960205,53.8867073059082,1722495481.96162
0.127334000857182,0.01451134159643,0.00660484106715,3.7712390422821,54.1761207580566,,2.87756755203927,3.7712390422821,54.1761207580566,1722495482.06207
-0.500029822773434,0.01225547461494,0.00660484106715,3.80970001220703,54.4485969543457,,2.72862841788795,3.80970001220703,54.4485969543457,1722495482.16244
-0.025535235118373,0.013230311906937,0.00660484106715,3.83332467079163,54.7407836914063,,2.9048591012531,3.83332467079163,54.7407836914063,1722495482.26299
-0.22266910873207,0.015604885527432,0.00660484106715,3.85745120048523,55.0487632751465,,3.06290876492899,3.85745120048523,55.0487632751465,1722495482.36346
-0.432875759600923,0.017095724642791,0.00660484106715,3.88359427452087,55.3855705261231,,3.35004402099029,3.88359427452087,55.3855705261231,1722495482.46382
-0.013776844391996,0.018025803593868,0.00660484106715,3.91858053207397,55.7260055541992,,3.39407478129863,3.91858053207397,55.7260055541992,1722495482.5642
0.1935488457816,0.01887003789483,0.00660484106715,3.96771955490112,56.0485877990723,,3.23564393953177,3.96771955490112,56.0485877990723,1722495482.66467
0.410923814528639,0.019732929271203,0.016512102667875,3.99875593185425,56.3585205078125,,3.08776171039883,3.99875593185425,56.3585205078125,1722495482.76517
0.318317246591317,0.021313101232213,0.033024205335749,4.01672601699829,56.6722755432129,,3.11518495388611,4.01672601699829,56.6722755432129,1722495482.86564
-0.07637296013486,0.025174941561225,0.052838728537198,4.04907083511353,56.9716835021973,,2.98687027700554,4.04907083511353,56.9716835021973,1722495482.966
-0.294634572603388,0.02923814317074,0.07760688253901,4.06480693817139,57.2838859558105,,3.09905882289961,4.06480693817139,57.2838859558105,1722495483.06645
-0.066141924854831,0.035858956030569,0.097421405740459,4.08535718917847,57.5893020629883,,3.03418808919195,4.08535718917847,57.5893020629883,1722495483.16681
-0.104844802130935,0.045604001717019,0.115584718675121,4.13098287582397,57.888973236084,,3.00624865318613,4.13098287582397,57.888973236084,1722495483.26718
-0.179949604889895,0.057507420218475,0.127143190542633,4.1882791519165,58.185676574707,,2.99596618371349,4.1882791519165,58.185676574707,1722495483.36764
-0.46685329439516,0.070711000798534,0.133748031609783,4.23396635055542,58.4807281494141,,2.96010500533254,4.23396635055542,58.4807281494141,1722495483.46809
-0.360549156127919,0.085308697222426,0.140352872676933,4.29800796508789,58.7695198059082,,2.93331837814666,4.29800796508789,58.7695198059082,1722495483.56855
-0.219800961171524,0.10186392573776,0.14860892401087,4.3764967918396,59.0627021789551,,3.00935651840485,4.3764967918396,59.0627021789551,1722495483.66903
-0.419727739268766,0.119071876045627,0.158516185611595,4.45669889450073,59.3613471984863,,3.06546303595919,4.45669889450073,59.3613471984863,1722495483.76949
-0.371820230286917,0.137180254668408,0.170074657479107,4.54163646697998,59.646297454834,,2.94428440320424,4.54163646697998,59.646297454834,1722495483.86998
-0.285076419279594,0.15664199915651,0.183284339613406,4.6155276298523,59.9230079650879,,2.84316116262263,4.6155276298523,59.9230079650879,1722495483.97041
